2.559553384780883789e+00,1.496463179588317871e+00,-2.270005702972412109e+00,-3.085371732711791992e+00,-1.559160351753234863e+00,-3.375616550445556641e+00,2.077309370040893555e+00,-5.066581726074218750e+00,-4.604861736297607422e+00,-4.982291221618652344e+00,7.806497812271118164e-01,-3.457036256790161133e+00,-7.074923992156982422e+00,-1.130282878875732422e+00,8.020431995391845703e-01,-7.041391134262084961e-01,4.759976863861083984e+00,1.136913061141967773e+00,5.222262144088745117e-01,-6.020862102508544922e+00,-3.809440135955810547e+00,2.834491133689880371e-01,2.150215864181518555e+00,-2.256401300430297852e+00,-1.804699659347534180e+00,4.270778656005859375e+00,-3.995451688766479492e+00,-2.796359539031982422e+00,8.312039375305175781e-01,3.489617824554443359e+00
2.309916019439697266e+00,1.486300468444824219e+00,-1.136126041412353516e+00,-1.911100983619689941e+00,-2.737157821655273438e+00,-2.757647991180419922e+00,6.272296905517578125e-01,-5.312053203582763672e+00,-5.737786769866943359e+00,-6.416215419769287109e+00,1.475781321525573730e+00,-4.222661495208740234e+00,-4.754101753234863281e+00,-4.009587287902832031e+00,3.403152525424957275e-01,-8.053530454635620117e-01,3.009039402008056641e+00,1.014253616333007812e+00,8.243166208267211914e-01,-5.437590599060058594e+00,-3.156297683715820312e+00,-1.822319865226745605e+00,1.440178453922271729e-01,-1.802629470825195312e+00,-3.608878850936889648e+00,3.453773975372314453e+00,-3.537420988082885742e+00,-2.075138092041015625e+00,-1.448894619941711426e+00,5.732263565063476562e+00
2.279226303100585938e+00,2.711897194385528564e-01,-2.273271322250366211e+00,-1.490586042404174805e+00,-4.131059169769287109e+00,-1.839327931404113770e+00,6.331852674484252930e-01,-6.087940216064453125e+00,-6.581687450408935547e+00,-3.834232807159423828e+00,9.998600184917449951e-02,-2.874754905700683594e+00,-5.363403320312500000e+00,-1.703564763069152832e+00,4.297589063644409180e-01,-1.434366345405578613e+00,-2.524068951606750488e-01,1.085694909095764160e+00,3.417616784572601318e-01,-3.517660379409790039e+00,-2.269873619079589844e+00,-1.343163251876831055e+00,-2.910378873348236084e-01,-1.340179324150085449e+00,-7.875217199325561523e-01,2.712498426437377930e+00,-1.921882510185241699e+00,1.876427084207534790e-01,-1.314805269241333008e+00,4.081499099731445312e+00
1.807965517044067383e+00,1.102095723152160645e+00,-2.001445055007934570e+00,-2.027046442031860352e+00,-1.243202447891235352e+00,-4.351191520690917969e+00,8.856481313705444336e-01,-5.276702880859375000e+00,-5.282415390014648438e+00,-5.392575263977050781e+00,4.741736948490142822e-01,-3.423415422439575195e+00,-5.130604743957519531e+00,-2.721983432769775391e+00,9.103376269340515137e-01,-9.063708782196044922e-01,3.190528392791748047e+00,6.801599264144897461e-01,5.235101580619812012e-01,-4.822232723236083984e+00,-2.855008840560913086e+00,-1.200087428092956543e+00,8.320788741111755371e-01,-6.783933639526367188e-01,-2.991890668869018555e+00,2.778748273849487305e+00,-2.858710765838623047e+00,-2.092912912368774414e+00,-6.643312573432922363e-01,2.412972211837768555e+00
9.254992008209228516e-01,3.451317787170410156e+00,-2.939849615097045898e+00,-1.378733992576599121e+00,-2.972834587097167969e+00,-3.685608863830566406e+00,6.827254891395568848e-01,-5.410657405853271484e+00,-3.052386283874511719e+00,-5.211583614349365234e+00,2.162814140319824219e+00,-3.074253082275390625e+00,-7.995348453521728516e+00,-6.737438678741455078e+00,5.814938545227050781e-01,-2.928169727325439453e+00,5.287114143371582031e+00,2.291547775268554688e+00,6.140307784080505371e-01,-5.156653404235839844e+00,-2.209829807281494141e+00,-1.491830110549926758e+00,-1.720952153205871582e+00,-1.107492566108703613e+00,-5.959139347076416016e+00,3.838200092315673828e+00,-3.941971302032470703e+00,-2.892697811126708984e+00,-2.276277780532836914e+00,3.760639190673828125e+00
2.206712961196899414e+00,9.652615189552307129e-01,-2.633622646331787109e+00,-2.668199539184570312e+00,-8.947547078132629395e-01,-3.385361671447753906e+00,8.248420357704162598e-01,-4.474456310272216797e+00,-4.586246967315673828e+00,-5.312904357910156250e+00,2.874607443809509277e-01,-3.246421098709106445e+00,-6.112634181976318359e+00,-2.189023733139038086e+00,9.002020359039306641e-01,-1.070449471473693848e+00,4.044702529907226562e+00,1.237589716911315918e+00,1.252543449401855469e+00,-5.290121555328369141e+00,-3.812762975692749023e+00,-7.496731281280517578e-01,1.031241416931152344e+00,-1.228200078010559082e+00,-4.698238849639892578e+00,2.344937801361083984e+00,-3.863613367080688477e+00,-2.691873073577880859e+00,-6.747899651527404785e-01,2.979460239410400391e+00
1.133875846862792969e+00,1.937335491180419922e+00,-3.447788476943969727e+00,-3.635669708251953125e+00,-2.018434762954711914e+00,-2.979960918426513672e+00,9.445061683654785156e-01,-5.656896114349365234e+00,-4.660295963287353516e+00,-5.829868793487548828e+00,3.229161500930786133e-01,-3.736759424209594727e+00,-7.361510753631591797e+00,-4.289065837860107422e+00,5.080990493297576904e-03,-3.501732349395751953e+00,3.610833406448364258e+00,2.781060457229614258e+00,7.568826079368591309e-01,-4.994884490966796875e+00,-3.386408567428588867e+00,-8.277870416641235352e-01,-5.219333767890930176e-01,-8.176623284816741943e-02,-3.434134960174560547e+00,3.519626140594482422e+00,-4.034250259399414062e+00,-1.742581605911254883e+00,-7.706328034400939941e-01,3.631154060363769531e+00
3.167894601821899414e+00,2.062713384628295898e+00,-2.567297220230102539e+00,-2.358806610107421875e+00,-3.129520893096923828e+00,-2.387606620788574219e+00,6.107304096221923828e-01,-6.553954124450683594e+00,-5.450566291809082031e+00,-5.165223121643066406e+00,1.443013191223144531e+00,-2.985657215118408203e+00,-6.955924987792968750e+00,-2.675044298171997070e+00,1.088853716850280762e+00,-7.156141400337219238e-01,3.957826614379882812e+00,-4.745753407478332520e-01,3.210469186305999756e-01,-4.626798629760742188e+00,-2.046886920928955078e+00,-1.638657689094543457e+00,-1.810309290885925293e-01,-3.130548715591430664e+00,-1.676091551780700684e+00,4.132302284240722656e+00,-5.034209728240966797e+00,-2.547147512435913086e+00,-5.681831836700439453e-01,3.376576185226440430e+00
5.701592564582824707e-01,2.632419586181640625e+00,-2.395733356475830078e+00,-3.564531803131103516e+00,-2.001203060150146484e+00,-3.987203598022460938e+00,3.367735445499420166e-01,-3.947206974029541016e+00,-3.734669685363769531e+00,-6.757856845855712891e+00,-1.561423540115356445e-01,-4.080201148986816406e+00,-5.956329822540283203e+00,-5.121465682983398438e+00,4.070961177349090576e-01,-1.742725968360900879e+00,3.770436286926269531e+00,2.216602325439453125e+00,9.892000555992126465e-01,-4.694669723510742188e+00,-3.373422384262084961e+00,4.020278528332710266e-02,-1.650473326444625854e-01,-1.000229835510253906e+00,-4.002000331878662109e+00,3.014924287796020508e+00,-4.131542682647705078e+00,-2.860816001892089844e+00,-1.458228945732116699e+00,4.133316516876220703e+00
1.288409709930419922e+00,2.113121747970581055e+00,-2.312295198440551758e+00,-2.391504764556884766e+00,-9.404639601707458496e-01,-3.984491109848022461e+00,1.317655295133590698e-01,-4.755554676055908203e+00,-2.166793346405029297e+00,-5.249188899993896484e+00,8.889705538749694824e-01,-2.743284225463867188e+00,-3.728812217712402344e+00,-4.230465412139892578e+00,1.108914494514465332e+00,-8.718831539154052734e-01,5.249233722686767578e+00,2.128449440002441406e+00,1.560151219367980957e+00,-6.321210861206054688e+00,-1.670036315917968750e+00,-3.716500401496887207e-01,1.807786524295806885e-03,-8.290956020355224609e-01,-5.980779647827148438e+00,1.798734664916992188e+00,-4.303688049316406250e+00,-3.137966871261596680e+00,-7.851799726486206055e-01,1.558758020401000977e+00
1.485753774642944336e+00,2.708994150161743164e+00,-7.896131277084350586e-01,-3.570039749145507812e+00,-9.200514554977416992e-01,-4.099984645843505859e+00,2.034630298614501953e+00,-5.472267150878906250e+00,-3.764763116836547852e+00,-6.043076992034912109e+00,1.512868404388427734e+00,-4.113541603088378906e+00,-7.056045532226562500e+00,-4.746649265289306641e+00,4.512444734573364258e-01,-8.436582088470458984e-01,5.112136363983154297e+00,5.897928476333618164e-01,1.621528148651123047e+00,-6.709172248840332031e+00,-3.467198133468627930e+00,-1.197685524821281433e-01,1.012366890907287598e+00,-2.271147072315216064e-01,-3.794726371765136719e+00,3.569648504257202148e+00,-4.122197151184082031e+00,-1.999973058700561523e+00,-3.360762447118759155e-02,5.123999595642089844e+00
6.498154401779174805e-01,1.666887998580932617e+00,-2.383648157119750977e-01,-5.522550582885742188e+00,-1.503758311271667480e+00,-4.895934104919433594e+00,1.674973011016845703e+00,-3.528016805648803711e+00,-4.966461181640625000e+00,-7.834799766540527344e+00,7.755174636840820312e-01,-4.565252780914306641e+00,-6.499421119689941406e+00,-4.680561542510986328e+00,-2.771720476448535919e-02,9.080238342285156250e-01,4.729536056518554688e+00,1.848237872123718262e+00,-3.025291860103607178e-01,-6.672898769378662109e+00,-2.488912105560302734e+00,5.326309204101562500e-01,1.631755232810974121e+00,-2.471309423446655273e+00,-2.523620843887329102e+00,5.388604164123535156e+00,-4.194992065429687500e+00,-4.214441299438476562e+00,2.665086984634399414e-01,3.711540699005126953e+00
2.004747867584228516e+00,1.668889164924621582e+00,2.206592261791229248e-02,-4.003627777099609375e+00,-1.980128526687622070e+00,-3.341856479644775391e+00,1.890984892845153809e+00,-3.977465629577636719e+00,-5.120886802673339844e+00,-7.269749164581298828e+00,1.759964227676391602e-01,-3.849098920822143555e+00,-6.403091430664062500e+00,-4.467597961425781250e+00,-8.387902975082397461e-01,-2.905158400535583496e-01,4.094521522521972656e+00,9.557404518127441406e-01,4.146658778190612793e-01,-5.900771141052246094e+00,-3.363048076629638672e+00,-3.999863564968109131e-02,1.078429937362670898e+00,-2.066193103790283203e+00,-2.507780075073242188e+00,4.161706924438476562e+00,-3.337009906768798828e+00,-1.526344776153564453e+00,3.187937140464782715e-01,5.206605434417724609e+00
7.488690018653869629e-01,3.047502279281616211e+00,1.721332967281341553e-02,-3.207329511642456055e+00,-1.350661873817443848e+00,-4.614833354949951172e+00,1.211184740066528320e+00,-5.267374515533447266e+00,-4.720811367034912109e+00,-6.000105857849121094e+00,-9.876182675361633301e-01,-3.379742145538330078e+00,-5.803834915161132812e+00,-4.411327362060546875e+00,9.122155904769897461e-01,-5.573734641075134277e-01,5.284911632537841797e+00,1.237357616424560547e+00,-3.801295757293701172e-01,-5.734083175659179688e+00,-2.987399578094482422e+00,-2.800200879573822021e-01,1.148083209991455078e+00,-1.621394515037536621e+00,-1.718927264213562012e+00,4.135008335113525391e+00,-3.979816913604736328e+00,-2.086470127105712891e+00,1.005074977874755859e+00,4.586755752563476562e+00
2.002053499221801758e+00,1.634582757949829102e+00,-1.101045370101928711e+00,-4.347175121307373047e+00,-1.097558498382568359e+00,-3.329877614974975586e+00,2.731546163558959961e+00,-5.579324722290039062e+00,-4.132950305938720703e+00,-5.704820632934570312e+00,3.013979792594909668e-01,-4.575739383697509766e+00,-5.847512245178222656e+00,-3.300949811935424805e+00,-4.776637256145477295e-01,-9.854696989059448242e-01,4.285716056823730469e+00,2.153147697448730469e+00,5.279465317726135254e-01,-5.958493709564208984e+00,-3.196936607360839844e+00,5.570052266120910645e-01,1.334891319274902344e-01,-5.976247191429138184e-01,-2.228314876556396484e+00,3.834233283996582031e+00,-3.322668552398681641e+00,-2.697540044784545898e+00,-6.895859241485595703e-01,5.600931644439697266e+00
2.310671329498291016e+00,5.916989445686340332e-01,-2.472975969314575195e+00,-2.557054996490478516e+00,-1.401993870735168457e+00,-3.338697195053100586e+00,-7.219532728195190430e-01,-3.806518316268920898e+00,-3.887495517730712891e+00,-5.475727081298828125e+00,2.293089032173156738e-01,-4.329005718231201172e+00,-6.427804470062255859e+00,-3.813404083251953125e+00,-6.575058400630950928e-02,-2.820098876953125000e+00,4.320033073425292969e+00,2.083721399307250977e+00,1.655501574277877808e-01,-5.054485321044921875e+00,-4.358723640441894531e+00,-1.169527053833007812e+00,2.627646327018737793e-01,-1.472876310348510742e+00,-4.163705825805664062e+00,2.515382289886474609e+00,-3.000094413757324219e+00,-1.347975015640258789e+00,-5.981913208961486816e-01,3.278943538665771484e+00
-1.200720787048339844e+00,2.517251253128051758e+00,-3.371808230876922607e-01,-3.049548387527465820e+00,-6.191773414611816406e-01,-4.362479209899902344e+00,2.481160759925842285e-01,-3.143620729446411133e+00,-4.357522964477539062e+00,-5.777554988861083984e+00,-6.824687719345092773e-01,-4.229462623596191406e+00,-4.099639415740966797e+00,-4.693742275238037109e+00,4.612239003181457520e-01,-1.120030999183654785e+00,3.016384840011596680e+00,1.133643269538879395e+00,1.187160491943359375e+00,-6.473111152648925781e+00,-3.141430377960205078e+00,-6.288089752197265625e-01,8.240200281143188477e-01,-1.809556126594543457e+00,-3.236619472503662109e+00,2.337691307067871094e+00,-3.199240446090698242e+00,-1.266573667526245117e+00,-9.659367203712463379e-01,4.342333316802978516e+00
1.126823544502258301e+00,1.399205327033996582e+00,-1.564622640609741211e+00,-3.337991476058959961e+00,-1.270311474800109863e+00,-4.232841491699218750e+00,1.044420599937438965e+00,-4.653141975402832031e+00,-4.712667942047119141e+00,-6.502682685852050781e+00,5.199761390686035156e-01,-3.103550910949707031e+00,-6.181320190429687500e+00,-2.647684097290039062e+00,1.112289190292358398e+00,-8.139849305152893066e-01,4.716629505157470703e+00,1.059787869453430176e+00,1.678287506103515625e+00,-6.512551784515380859e+00,-3.978186607360839844e+00,-9.531676173210144043e-01,1.189471960067749023e+00,-2.325801610946655273e+00,-3.618308067321777344e+00,3.015778541564941406e+00,-3.988610267639160156e+00,-2.564475297927856445e+00,-6.769275665283203125e-01,3.994577407836914062e+00
1.633994460105895996e+00,2.419037818908691406e+00,-2.283545494079589844e+00,-1.858240246772766113e+00,-1.935450553894042969e+00,-4.292702198028564453e+00,8.315988183021545410e-01,-3.979291677474975586e+00,-4.041306972503662109e+00,-5.822597503662109375e+00,2.027680277824401855e-01,-3.564259290695190430e+00,-4.912915229797363281e+00,-5.756707668304443359e+00,7.695198655128479004e-01,-7.913885712623596191e-01,3.988614797592163086e+00,2.451199054718017578e+00,1.062923431396484375e+00,-4.641144275665283203e+00,-2.379538774490356445e+00,-6.140155196189880371e-01,-5.928487181663513184e-01,-4.127997457981109619e-01,-4.792122364044189453e+00,3.273811817169189453e+00,-2.628914833068847656e+00,-1.990315914154052734e+00,-8.279831409454345703e-01,4.026051044464111328e+00
2.455391645431518555e+00,2.360649347305297852e+00,-2.689918279647827148e+00,-2.781904458999633789e+00,-1.809503316879272461e+00,-2.478718757629394531e+00,1.366160631179809570e+00,-5.424413681030273438e+00,-5.088764190673828125e+00,-5.170312881469726562e+00,5.361561775207519531e-01,-3.281784057617187500e+00,-6.025008201599121094e+00,-3.116299867630004883e+00,-2.199641168117523193e-01,-1.677690863609313965e+00,4.769904613494873047e+00,1.766847372055053711e+00,9.647411704063415527e-01,-5.063486576080322266e+00,-3.449099540710449219e+00,7.506722211837768555e-01,-1.771755665540695190e-01,-9.619054198265075684e-01,-3.352040290832519531e+00,3.972968101501464844e+00,-4.177607536315917969e+00,-2.031889915466308594e+00,-2.679167389869689941e-01,3.457392930984497070e+00
1.606478452682495117e+00,1.866951346397399902e+00,-1.805018305778503418e+00,-4.233447551727294922e+00,-2.193504810333251953e+00,-2.930440902709960938e+00,1.764895439147949219e+00,-5.785579204559326172e+00,-5.071801185607910156e+00,-6.102210521697998047e+00,-1.145131438970565796e-01,-3.424012660980224609e+00,-5.359086513519287109e+00,-1.910153865814208984e+00,-2.793439626693725586e-01,-1.765457868576049805e+00,3.113885879516601562e+00,1.148975610733032227e+00,-6.452752351760864258e-01,-4.865654468536376953e+00,-3.330547571182250977e+00,7.268896698951721191e-01,9.173695445060729980e-01,-6.495793461799621582e-01,-2.168232679367065430e+00,3.054990053176879883e+00,-4.210536003112792969e+00,-2.088293313980102539e+00,1.718376278877258301e-01,3.779137849807739258e+00
1.539137721061706543e+00,2.348268508911132812e+00,-1.179099917411804199e+00,-3.563010454177856445e+00,-1.203514933586120605e+00,-3.993532180786132812e+00,1.030138850212097168e+00,-4.589966773986816406e+00,-4.052130222320556641e+00,-5.746832370758056641e+00,-8.981193602085113525e-02,-3.784831285476684570e+00,-6.044325351715087891e+00,-3.158240079879760742e+00,5.919436812400817871e-01,-1.788464784622192383e+00,4.261266708374023438e+00,1.701836109161376953e+00,4.375939667224884033e-01,-5.534665107727050781e+00,-2.891357183456420898e+00,1.764567792415618896e-01,7.271817326545715332e-01,-1.584921956062316895e+00,-3.176283597946166992e+00,2.953917503356933594e+00,-2.761528968811035156e+00,-1.402812838554382324e+00,-1.086841821670532227e+00,3.885488510131835938e+00
1.747628927230834961e+00,2.411108255386352539e+00,-1.906308889389038086e+00,-2.292043924331665039e+00,-1.936212301254272461e+00,-3.299227476119995117e+00,4.447250366210937500e-01,-4.797401428222656250e+00,-3.410443782806396484e+00,-5.212053298950195312e+00,1.837601542472839355e+00,-3.068754434585571289e+00,-5.762701988220214844e+00,-4.868707180023193359e+00,9.949244856834411621e-01,-7.560776174068450928e-02,5.617216587066650391e+00,1.233572602272033691e+00,4.661476016044616699e-01,-5.022776126861572266e+00,-1.383629560470581055e+00,-8.902878165245056152e-01,1.082635670900344849e-01,-1.579226493835449219e+00,-3.397121667861938477e+00,3.504104137420654297e+00,-4.362891674041748047e+00,-3.271139144897460938e+00,3.574080169200897217e-01,4.415925979614257812e+00
